UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
43334,43334,0,43422,43334,0.202662,22587,20747,1,4592,4592,3520,13.4026,13.3752,8,10,5,1
