UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
38307,38307,0,38309.5,38307,0.0065258,12396,25911,1,7626,7626,6750,28.5946,28.4913,8,10,3,0.5
