UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
10251,10251,0,10370,10251,1.14754,7184,3067,1,1432,1432,1120,1.9569,1.95237,8,5,8,1
