UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
65130,65130,0,66679,65130,2.32307,47704,17426,1,3802,3802,3040,12.4383,12.4107,8,8,5,2
