UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
32159,32159,0,32866,32159,2.15116,23904,8255,1,1297,1297,880,1.46222,1.45802,8,5,5,2
