UB,LB,gap(%),InitObj,RootLB,gap_lb(%),AlphaSumServiceTime,SumProductionCost,NumNodes,AllColumn,RootColumn,DynamicColumn,AllTime,RootTime,Mach,Job_rate,Fam,pre_factor
75602,75602,0,75931,75602,0.433288,55182,20420,1,4248,4248,3280,17.4914,17.4545,8,10,3,2
